system:index,area,class,territory,year,.geo
28_780_7,0.2198924179687499,25,781.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_780_8,14.317281216797035,33,781.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_0,120.62510266412255,3,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_1,7.4806248712768255,6,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_2,0.3530668497924804,11,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_3,1167.678787862522,15,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_4,23.219082419677726,21,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_5,1.5587450691528326,23,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_6,0.2878003156127934,24,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_7,0.18949220825195323,25,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_781_8,2.919080316467282,33,782.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_0,1327.5182262299377,3,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_1,0.2046649535522465,6,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_2,0.09651808496093747,11,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_3,0.8237352745361326,13,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_4,760.687472832417,15,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_5,0.0017872933349609376,18,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_6,424.9365321621099,21,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_7,2.886569802368157,23,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_8,9.415283023010808,24,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_9,3.0757366442260796,25,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_10,0.06076839306640629,30,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_11,0.09383399786376945,31,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_782_12,9.983049246337943,33,783.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_0,738.3348215755311,3,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_1,8.55394898785403,6,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_2,1.0868995275878899,11,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_3,0.3387618273315425,13,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_4,281.7569676683794,15,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_5,47.77397428417912,21,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_6,5.865342410461419,23,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_7,0.21094076611328116,24,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_8,0.9179476601562523,25,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_9,0.06524974200439457,30,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_783_10,19.37300195922853,33,784.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_0,116.50891439495571,3,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_1,0.016082907287597654,11,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_2,47.017542922545566,13,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_3,7.922620451843326,15,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_4,0.22783721124267595,18,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_5,53.86332113061507,21,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_6,0.09471018670654298,24,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_7,8.934974975585938E-4,25,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_784_8,0.29932602600097646,33,785.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_0,3338.842017566956,3,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_1,0.05004278747558593,11,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_2,60.84998569470207,13,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_3,54.43311266119318,15,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_4,144.31169412066606,21,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_5,0.7846983787231436,23,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_6,0.13046990521240237,24,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_7,1.8239542306518557,25,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_8,0.06166834399414062,30,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_9,7.915576823059076,33,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_785_10,0.26096098345947255,68,786.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_0,32848.20158883437,3,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_1,3333.422502366936,6,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_2,229.46775199811105,11,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_3,798.4783422956234,12,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_4,46.717124510864856,13,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_5,0.5137571881713864,15,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_6,79.8504015704344,18,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_7,10.069827553283702,21,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_8,0.3688523385009764,23,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_9,1.4671944858398436,24,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_10,5.14274714300537,25,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_11,24.944846755676213,29,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_12,0.17957639331054687,30,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_13,172.65544630187838,33,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_786_14,74.13372592926228,68,787.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_0,10122.435696553319,3,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_1,3442.894084507283,6,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_2,402.7644328759184,11,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_3,1151.899819791928,12,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_4,14.247168038757316,13,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_5,32.22060200714009,15,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_6,136.28769399011162,18,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_7,46.88616740740967,21,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_8,1.0232886904907224,23,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_9,3.558643803588871,24,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_10,7.520070947509783,25,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_11,27.874099607054948,29,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_12,305.06913865191615,33,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_787_13,110.045575840638,68,788.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_0,12548.204565776201,3,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_1,1435.36259643882,6,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_2,40.55046768212905,11,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_3,1.1216806462402364,12,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_4,16.49278176391602,13,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_5,18.91361992297365,15,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_6,68.42023208904966,18,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_7,17.78817240673822,21,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_8,1.70776606689453,23,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_9,1.1074956599121106,24,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_10,1.0324954430541995,25,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_11,0.11155598095703144,29,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_12,158.7807338744503,33,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_788_13,8.482295204711994,68,789.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_0,2087.9423883981863,3,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_1,805.0968037945488,6,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_2,9.033272689514156,11,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_3,0.2322842154541015,13,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_4,0.11973823748779307,15,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_5,4.538716889953603,18,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_6,0.31533904101562493,21,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_7,0.03395161285400391,23,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_8,0.15278651507568358,24,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_9,0.8693363386840814,25,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_10,0.9166091979980466,29,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_11,2.9497388865966827,33,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_789_12,0.040194248229980495,68,790.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_0,11911.542884596576,3,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_1,1903.5202270943,6,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_2,86.1973179817501,11,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_3,467.9324932159474,12,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_4,108.44263801312032,13,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_5,1800.15616928427,15,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_6,13.83947653460692,18,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_7,224.0857982844878,21,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_8,4.545922326721193,23,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_9,4.926382606750482,24,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_10,1.7345645729980477,25,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_11,0.052695171691894534,30,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_12,223.3268551911632,33,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_790_13,2.9685723931884582,68,791.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_0,11432.939450414988,3,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_1,1158.5182781447215,6,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_2,0.45039126184082057,11,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_3,17.25764284197993,12,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_4,143.25728928716967,13,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_5,679.7717821938315,15,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_6,1.186033392639161,18,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_7,44.88344292401165,21,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_8,0.9115758892211916,23,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_9,0.6316784287109403,24,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_10,0.19837412774658203,25,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_791_11,50.75582526739507,33,792.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_0,9930.062832766054,3,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_1,957.4610382421912,6,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_2,0.04824919030761718,11,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_3,116.44795376660328,13,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_4,1230.3233655416707,15,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_5,23.779012045226935,18,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_6,88.28036589184481,21,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_7,0.1840357994384767,23,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_8,0.7155359349975594,24,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_9,0.3484056885986328,25,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_10,58.99422474627673,33,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_792_11,1.5529052418212843,68,793.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_0,11560.633284475834,3,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_1,516.3429873280551,6,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_2,15.278149495056011,11,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_3,87.64047719421117,13,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_4,355.18604593052555,15,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_5,0.3360600004882811,18,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_6,187.2276584838277,21,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_7,0.10905582391357421,23,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_8,0.32531970684814426,24,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_9,1.2905632568969734,25,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_10,55.83914223113994,33,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_793_11,4.829140897949243,68,794.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_794_0,19.67096541278055,3,795.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_794_1,23.486460447753622,13,795.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_794_2,0.07848315820312507,33,795.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_794_3,0.33889330535888706,68,795.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_0,557.9231825820225,3,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_1,367.79441957862014,13,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_2,54.47573187933499,15,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_3,0.39337889001464854,18,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_4,24.961507514403994,21,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_5,2.4684341267700196,23,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_6,0.003568339111328125,24,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_7,0.010704278808593749,25,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_8,4.959800320861815,33,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_795_9,0.5057774181518553,68,796.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_0,194.4109479256034,3,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_1,4.60355726165772,13,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_2,324.66056758991374,15,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_3,8.238408818359114,18,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_4,25.732400021057646,21,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_5,7.043661418945248,23,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_6,0.22663746008300778,24,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_7,0.011599069580078124,25,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_8,4.779983578308106,33,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_796_9,0.020520206481933596,68,797.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_0,23.667881191711402,3,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_1,0.008921510620117187,13,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_2,75.66736459259134,15,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_3,0.7217668093261715,18,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_4,12.631936333495885,21,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_5,2.3749066984252933,23,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_6,0.12668149108886712,24,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_7,0.05263598565673826,25,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_8,0.020519656921386714,30,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_9,1.3605290586547836,33,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_797_10,0.09099945568847656,68,798.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_0,32.35226205975476,3,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_1,10.099072501892078,6,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_2,0.1472657629394532,11,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_3,363.47595849290445,15,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_4,122.26923113513634,18,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_5,9.705525610107482,21,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_6,2.458661194519048,23,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_7,0.6933861593017578,24,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_8,0.1070884327392579,25,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_9,15.682337232970626,33,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_798_10,16.972746481750235,35,799.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_0,9.551347225402587,3,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_1,0.45863803930664143,6,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_2,265.94049638299896,15,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_3,38.21466675610228,18,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_4,8.948405166259727,21,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_5,4.663394074279777,23,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_6,4.076975580078141,24,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_7,0.30339099432373057,25,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_8,0.00356913623046875,30,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_9,0.014277862487792966,31,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_10,6.465048870178241,33,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_799_11,9.566444775329483,35,800.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_0,159.96392227148118,3,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_1,200.97602936369725,13,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_2,0.004459565307617187,15,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_3,0.04191840539550781,18,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_4,0.7313476196289055,21,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_5,0.03389097961425782,23,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_6,3.8458426390380787,33,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_800_7,0.2845086046752931,68,801.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_0,4643.837871591236,3,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_1,1501.4875068347128,6,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_2,1.8515470526733335,9,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_3,245.60192957861474,11,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_4,3017.704256141079,12,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_5,1.0552956181640627,13,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_6,764.2590075699648,15,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_7,14.535687470458967,18,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_8,574.5807264376868,21,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_9,3.137639607299802,23,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_10,0.24641093493652355,24,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_11,7.478100431030258,25,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_12,89.75775942864959,33,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_801_13,101.63789378344673,35,802.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_0,1537.9852233245006,3,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_1,25.57424731866452,6,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_2,14.150345973205532,13,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_3,641.9946453027994,15,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_4,0.16690749468994143,18,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_5,54.21259120294326,21,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_6,8.34894691864012,23,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_7,0.5685139411010761,24,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_8,0.37846327789306666,25,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_9,0.003569627197265625,30,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_802_10,4.7534755534057656,33,803.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_0,4526.630096758565,3,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_1,255.7094027059838,6,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_2,4.8856459943847685,11,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_3,480.26881415806935,12,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_4,111.97169183556977,13,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_5,2626.776828732872,15,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_6,0.7735645000610352,18,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_7,61.28754718725587,21,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_8,4.0991202175293,23,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_9,1.0318137980957014,24,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_10,4.475599910583499,25,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_11,0.028587369812011727,30,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_803_12,37.56915247833271,33,804.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_0,5359.715601466343,3,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_1,30.443645210082792,6,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_2,0.025900204772949225,11,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_3,190.78371771088607,13,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_4,697.7454691997183,15,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_5,0.1678545882568359,18,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_6,124.23356016552758,21,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_7,22.61669535498041,23,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_8,0.36063685095214726,24,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_9,0.541983088989258,25,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_10,23.725240844604514,33,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_804_11,0.6969932568359354,68,805.0,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
