system:index,area,class,territory,year,.geo
17_792_5,5.809875719116211,18,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_792_6,105.08717950421378,21,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_792_7,4.287250620300284,23,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_792_8,0.2802670574951163,24,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_792_9,4.172074768005372,25,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_792_10,25.97429790081838,33,793.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_0,1671.3713194657958,3,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_1,351.05289898931835,6,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_2,23.83368860455341,11,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_3,330.7905595608504,12,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_4,12.099744797241307,13,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_5,797.6956185633675,15,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_6,1.3187592520141602,18,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_7,186.37714534399504,21,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_8,6.642317648803748,23,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_9,0.5803401531372042,24,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_10,3.7522130310058537,25,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_793_11,41.292864819885125,33,794.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_0,241.35907257776515,3,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_1,17.179705350097592,6,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_2,884.8738021780006,15,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_3,2.4044050620727506,18,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_4,17.722795239196415,21,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_5,1.4941297056884821,23,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_6,0.3534175262451171,24,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_7,0.030345745178222652,25,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_8,0.03480442694091797,31,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_9,1.3870254146728542,33,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_796_10,0.530141257446288,35,797.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_0,18.308454361633213,3,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_1,13.502121070739758,6,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_2,0.19277152893066443,11,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_3,18.30021936401337,12,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_4,163.75985804895043,15,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_5,0.38635295971679673,18,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_6,8.851084701477047,21,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_7,3.392101298400888,23,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_8,1.4626830253906267,25,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_9,1.7131306179199215,33,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_798_10,0.9726618541259741,35,799.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_0,3104.232804352101,3,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_1,204.65974436768116,6,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_2,9.400610845886211,11,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_3,8.491686158508283,13,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_4,1307.0234663855244,15,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_5,4.139516844116225,18,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_6,139.18398682574394,21,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_7,2.6185526805419923,23,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_8,0.9150420614013673,24,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_9,1.7188050004882813,25,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_799_10,24.409615470031724,33,800.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_0,407.7806709780703,3,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_1,22.625019702393054,11,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_2,60.511164874573176,13,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_3,0.8571703895874012,15,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_4,7.7975525571901265,18,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_5,61.16134113501143,21,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_6,0.24847772766113257,24,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_7,0.029497571533203107,25,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_8,0.029497572082519522,27,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_800_9,41.92366151806797,33,801.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_807_0,0.5711192792968758,3,808.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_807_1,0.0035751454467773435,11,808.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_807_2,0.04200808923339841,13,808.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_807_3,0.006256371704101563,15,808.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_807_4,0.001787535461425781,21,808.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_0,186.63263254827632,3,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_1,0.05005769549560546,11,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_2,4.421186712219262,13,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_3,6.505778289978041,15,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_4,1.6474517752075184,18,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_5,4.065446907043469,21,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_6,0.08938931884765619,23,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_7,0.06436018786621094,25,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_8,0.5524280092163084,33,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_811_9,0.03128624572753905,68,812.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_819_0,0.06792483605957031,3,820.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_819_1,0.005362479614257813,11,820.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_819_2,0.11529296478271486,13,820.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_0,177.71343680131943,3,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_1,0.03486058703613282,11,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_2,12.872565895751846,13,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_3,0.16178944750976568,15,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_4,0.033074158813476556,18,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_5,0.3486077723999022,21,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_6,0.06078292126464847,25,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_7,0.28693393231201186,33,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_821_8,0.08134166314697266,68,822.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_0,1153.5635731688067,3,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_1,61.1821423848871,13,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_2,94.22892626623562,15,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_3,27.292132435852064,18,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_4,46.637726748535904,21,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_5,2.5423924925537076,23,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_6,0.24314935845947255,24,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_7,0.9708065442504883,25,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_8,0.8286735524292006,27,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_9,7.807735731018065,33,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_827_10,0.12783262341308604,68,828.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_0,224.18475704481853,3,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_1,27.419908363525437,13,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_2,1.1191655570678716,15,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_3,0.06883061401367188,18,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_4,0.5747804352416992,21,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_5,0.047377568603515594,25,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_6,0.40583779107666,33,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_844_7,0.09296643853759762,68,845.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_0,240.21553298146748,3,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_1,0.026816286010742187,11,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_2,4.160109954284691,13,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_3,5.567137247619628,15,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_4,1.1826169158935544,18,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_5,3.6479592526245153,21,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_6,0.03217999774169922,23,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_7,0.05989058251953131,24,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_8,0.02949805676269532,25,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_9,0.28783129339599584,33,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_846_10,0.13497607159423816,68,847.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_0,996.6114553540489,3,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_1,17.277083085327206,13,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_2,124.25077222032874,15,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_3,0.6551781589965822,18,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_4,147.1486297430908,21,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_5,5.1813755346069295,23,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_6,2.465999504699696,24,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_7,1.6356358254394523,25,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_8,0.0026814575805664065,31,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_9,6.677587007812512,33,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_911_10,0.884814419006348,68,912.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_0,28.040212143493225,3,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_1,0.005362579833984375,13,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_2,0.350357125305176,15,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_3,9.337407175842248,18,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_4,25.66670855731176,21,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_5,0.21540130377197259,23,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_6,0.3333821971435543,24,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_7,0.2037831216430665,25,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_912_8,0.027707193115234376,33,913.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_0,1185.7681130248752,3,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_1,7.485214815673788,13,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_2,643.01190598745,15,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_3,0.6427209559326167,18,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_4,77.80878868982066,21,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_5,2.0757016306762646,23,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_6,1.865609661499021,24,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_7,1.967520844360348,25,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_8,0.02413436730957031,27,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_9,0.009833060791015627,31,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_10,15.444230582946686,33,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_913_11,0.007151104553222655,68,914.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_0,1563.6024082833949,3,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_1,256.5856486649852,6,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_2,846.1070897267357,15,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_3,0.0348637759399414,18,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_4,93.47733422198573,21,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_5,3.577574941284179,23,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_6,2.5218086795654333,24,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_7,1.7422921910400384,25,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_8,0.006257539489746094,30,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_9,0.7375003102416993,31,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_914_10,44.81613959051501,33,915.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_0,553.2776108413303,3,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_1,12.767785481506795,6,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_2,310.6848138240921,15,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_3,0.6167935861206054,18,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_4,35.605168619262805,21,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_5,2.717478506896977,23,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_6,0.4755612229003906,24,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_7,0.4907569402465818,25,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_8,0.06078608862304687,31,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_915_9,8.275818469970687,33,916.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_0,3141.413551753956,3,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_1,292.2424155219093,6,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_2,4.746411034362813,11,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_3,0.9573387769775369,13,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_4,1022.9756738053596,15,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_5,44.61687704205363,21,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_6,3.5763039893798783,23,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_7,0.36379938305664117,24,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_8,0.4630224094238279,25,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_9,0.0035754581298828125,30,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_916_10,53.285539931030456,33,917.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_0,8402.508226574659,3,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_1,1351.7576386456003,6,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_2,59.167335468331,11,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_3,1.501864912597663,13,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_4,642.3139117509694,15,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_5,16.565977178588895,18,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_6,62.02958435882617,21,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_7,19.792309897155796,23,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_8,1.0209136645507826,24,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_9,1.5689137026367161,25,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_917_10,219.3134965853865,33,918.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_0,43.35743528723243,3,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_1,4.715443547912624,13,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_2,1.493503644653321,15,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_3,20.313145377930088,18,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_4,25.753468836547523,21,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_5,0.29942005212402323,23,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_6,1.1216984113769546,24,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_7,0.21629590905761692,25,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_8,0.09206063153076167,33,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_918_9,0.05094400341796876,68,919.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_0,335.34417136912833,3,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_1,4.891604950683661,13,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_2,3.7127823585815607,15,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_3,17.936778423219074,18,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_4,40.457736955137,21,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_5,0.7990480702514638,23,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_6,0.3315969155883805,24,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_7,0.420082821594239,25,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_8,0.2279225892944339,30,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_9,0.4361800928955074,33,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_919_10,1.0555494092407258,68,920.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_0,73.28795737250849,3,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_1,283.63996116366155,15,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_2,0.04916792218017575,18,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_3,13.605224563537769,21,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_4,1.222944695312502,23,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_5,0.6955015053100579,24,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_6,0.6615314946289063,25,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_920_7,7.096295806640702,33,921.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_0,258.60822149078155,3,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_1,24.587484795471347,13,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_2,0.2806563549804688,15,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_3,8.88528133654804,18,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_4,46.95330885204848,21,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_5,0.16982257037353538,23,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_6,0.22076886010742203,24,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_921_7,0.20468121624755872,25,922.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
