system:index,area,class,territory,year,.geo
0_1346_1,0.06773750109863284,6,1404.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1346_2,1.4634962649535905,12,1404.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1346_3,0.015151892211914066,21,1404.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1347_0,0.06066398632812503,15,1405.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1376_0,0.7837743563232416,3,1437.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1376_1,0.4155701239013676,15,1437.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1376_2,0.5129833016357411,21,1437.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1389_0,0.28777924108886666,3,1450.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1389_1,0.41200715612792826,15,1450.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1389_2,0.05630466992187504,21,1450.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1398_0,0.13226414941406273,3,1459.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1398_1,2.0822701546020506,15,1459.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1398_2,0.019660901062011717,21,1459.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1398_3,0.013405175537109373,25,1459.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1408_0,0.011617148620605469,3,1471.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1408_1,0.16889536468505942,15,1471.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1410_0,0.7684578390502943,3,1473.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1410_1,0.19479482708740264,15,1473.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1410_2,0.42979988903808536,21,1473.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1410_3,0.0053613459472656244,33,1473.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1413_0,0.14924419274902342,3,1476.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1413_1,0.3172552815551752,15,1476.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1413_2,0.0044683857421875,21,1476.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1414_0,0.538925339904784,15,1477.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1416_0,0.11886396124267581,15,1479.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1419_0,0.011616286193847658,3,1482.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1419_1,0.010722732727050778,15,1482.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1419_2,0.15905385522460938,21,1482.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1422_0,0.02680968725585938,3,1485.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1422_1,0.11260071331787101,15,1485.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1422_2,0.00536193896484375,21,1485.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1427_0,0.24754382617187512,3,1491.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1427_1,0.018766864929199226,15,1491.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1427_2,0.10098358325195315,21,1491.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1428_0,0.41551906945800904,3,1492.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1428_1,0.18050495336914046,15,1492.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1428_2,1.0723073356933563,21,1492.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1429_0,0.3119109909667963,3,1493.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1429_1,1.7919256515502957,15,1493.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1429_2,0.09473515289306639,21,1493.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1429_3,0.018768305480957037,25,1493.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1430_0,0.5219204043579088,3,1494.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1430_1,0.20018894097900392,15,1494.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1430_2,0.36462967700195376,21,1494.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1430_3,0.012511822021484377,33,1494.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1432_0,0.04110876794433594,3,1496.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1432_1,0.30920947454833897,15,1496.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1432_2,0.009830356567382813,21,1496.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1435_0,0.2992176077270512,3,1499.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1435_1,0.4769612245483395,15,1499.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1435_2,0.006252306518554688,21,1499.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1436_0,0.14743801550292998,3,1500.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1436_1,0.07237866210937491,15,1500.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1436_2,0.32168284759521487,21,1500.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1437_0,0.13851845996093745,15,1501.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1439_0,0.016087084594726565,3,1503.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1439_1,0.4245204866332993,15,1503.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1439_2,0.0035749048461914063,21,1503.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1439_3,0.001787450927734375,23,1503.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1439_4,0.00357490185546875,33,1503.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1440_0,0.056305168334960964,3,1504.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1440_1,0.8865824196167,15,1504.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1440_2,0.024130798645019526,21,1504.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1452_0,8.937963256835938E-4,18,1519.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1452_1,0.02413250335693359,21,1519.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1457_0,0.15550846911621086,3,1524.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1457_1,0.5290861433105455,15,1524.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1457_2,0.01876826812744141,21,1524.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1466_0,0.2698263188476554,3,1533.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1466_1,0.9399214818115226,15,1533.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1466_2,0.11704374725341783,21,1533.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1466_3,0.10274800201415998,23,1533.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1466_4,0.008041144714355469,33,1533.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1468_0,0.9151303104858395,3,1535.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1468_1,1.5389200802002,15,1535.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1468_2,0.07328185137939454,21,1535.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1469_0,0.0026810294799804687,3,1536.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1469_1,0.23503677307128948,15,1536.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1470_0,0.18050996740722705,3,1537.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1470_1,0.021446728820800787,15,1537.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1470_2,0.10187193261718742,21,1537.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_0,2.2332926067504904,3,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_1,0.12149026306152332,6,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_2,0.5851203121948219,15,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_3,0.022332802490234376,18,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_4,0.11791723376464842,21,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1474_5,0.0017866280517578126,33,1541.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1480_0,0.02413047528076173,3,1549.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1480_1,0.3038651454467773,15,1549.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1483_0,0.14295700585937485,3,1552.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1483_1,0.8970550994262677,15,1552.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1483_2,0.026804447265624996,21,1552.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1486_0,0.045578001403808584,3,1555.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1486_1,0.7247790779418936,15,1555.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1486_2,0.002681060424804688,21,1555.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1488_0,0.020555811950683588,3,1557.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1488_1,1.0143840717773438,15,1557.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1488_2,0.0044686638793945315,21,1557.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1489_0,0.12956978094482433,3,1558.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1489_1,0.51917218218994,15,1558.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1489_2,0.9891967485351572,21,1558.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1490_0,0.2538449168090821,3,1559.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1490_1,0.3780857128906257,15,1559.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1490_2,8.938207397460937E-4,21,1559.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1491_0,0.05810486901855461,3,1560.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1491_1,0.03396899835205079,15,1560.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1491_2,0.029499398742675792,21,1560.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1491_3,0.022348031188964845,33,1560.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1492_0,8.936603393554688E-4,3,1561.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1492_1,0.10634551177978503,15,1561.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1493_0,0.026812678466796885,3,1562.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1493_1,0.509441289245605,15,1562.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1494_0,0.010724701965332031,3,1563.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1494_1,1.3852748960571333,15,1563.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1494_2,0.004468621826171875,21,1563.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1494_3,0.003574889770507812,23,1563.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1495_0,0.1295670742797852,3,1564.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1495_1,0.07148532269287107,15,1564.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1495_2,0.32257746588134806,21,1564.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1496_0,0.14388745178222653,3,1565.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1496_1,0.37982728906250096,15,1565.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1496_2,0.05898496697998048,21,1565.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1497_0,0.45947060601806716,3,1566.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1498_0,0.8238513037109371,3,1567.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1498_1,1.6083887331543043,15,1567.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1498_2,0.16262597082519548,21,1567.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1498_3,0.0080419736328125,23,1567.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1498_4,0.008041949951171875,33,1567.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1500_0,0.14388491107177753,3,1569.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1500_1,1.9589777719726578,15,1569.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1500_2,0.04736584014892578,21,1569.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1501_0,0.021447917541503908,3,1571.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1501_1,0.4754287129516614,15,1571.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1502_0,0.3967979235839839,15,1572.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1502_1,0.0017873809204101564,21,1572.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1505_0,0.04558068634033201,3,1575.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1505_1,0.6703054451293934,15,1575.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1505_2,0.017874787536621098,21,1575.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1506_0,0.016979611877441403,3,1576.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1506_1,0.05808818768310547,15,1576.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1506_2,0.07685512554931644,21,1576.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1508_0,0.013402824951171876,3,1578.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1508_1,0.6692479217529329,15,1578.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1508_2,0.0035740852050781253,21,1578.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1509_0,0.007149915405273438,3,1579.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1509_1,0.7847030214843731,15,1579.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1509_2,0.00357495654296875,21,1579.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1510_0,0.5962603772583002,3,1580.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1510_1,0.9484744951782235,6,1580.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1510_2,0.0893944360351562,15,1580.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1510_3,0.06078824664306639,21,1580.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1511_0,0.36277002325439395,3,1581.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1511_1,0.45658940612793003,15,1581.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1511_2,0.02769927386474609,21,1581.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1512_0,0.7006765333862329,15,1582.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1515_0,0.1554797161254882,3,1585.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1515_1,0.1376087428588868,15,1585.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1515_2,0.5307764248046876,21,1585.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1518_0,0.16890224682617214,3,1588.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1518_1,0.1394113425292967,15,1588.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1518_2,0.1045585438842774,21,1588.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1536_0,0.06345558441162101,3,1608.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1536_1,0.467426426879882,15,1608.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1536_2,0.004468697509765625,21,1608.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1536_3,0.013406124938964844,25,1608.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1540_0,0.015193195007324217,3,1612.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1540_1,1.1082114365234403,15,1612.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1540_2,0.020555500366210927,21,1612.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1542_0,0.030385734313964827,3,1614.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1542_1,0.26810960430908237,15,1614.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1542_2,0.02055506072998046,21,1614.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1544_0,0.06255814892578118,3,1616.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1544_1,0.12869107849121106,15,1616.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1544_2,0.008936879272460937,21,1616.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1545_0,0.006255630065917969,3,1617.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1545_1,0.1465604260864259,15,1617.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1545_2,0.00178732275390625,21,1617.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1546_0,0.11172003405761709,3,1618.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1546_1,0.6452945557250954,15,1618.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1546_2,0.0017875206909179688,21,1618.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1548_0,0.07239175030517575,3,1620.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1548_1,0.22879368194580094,15,1620.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1548_2,0.0044686258544921875,21,1620.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1552_0,0.018768039367675775,3,1624.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1552_1,1.0599465959472705,15,1624.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1552_2,0.006256012207031251,21,1624.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_0,0.3969339620361326,3,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_1,0.03121906921386718,6,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_2,0.18375254962158208,11,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_3,0.1177424516601564,12,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_4,0.021408040222167975,18,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_5,0.22567340905761718,21,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_6,0.049951715454101576,25,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1556_7,0.006244015808105468,29,1628.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1573_0,0.0777621849365234,3,1647.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1573_1,0.05899200616455078,15,1647.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_1573_2,0.030389821105957032,21,1647.0,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53_0,0.281425522521973,3,54.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53_1,0.008040715576171876,6,54.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53_2,0.28857296960449286,15,54.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53_3,0.0035736587524414064,21,54.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54_0,0.2608762712402341,3,55.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54_1,0.014294544677734377,6,55.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54_2,0.4386650540161141,15,55.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54_3,0.05628489001464845,21,55.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_0,0.3293441340332024,3,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_1,1.3646776239624026,6,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_2,2.093866224487304,11,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_3,2.5276363753051823,12,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_4,1.0906697905273415,15,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_5,0.3989592477416978,21,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_6,0.11602817059326179,25,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91_7,0.826483163330082,33,92.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_0,0.22140813128662154,3,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_1,1.0891875365600578,6,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_2,1.246312141052246,11,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_3,0.3517474142456057,12,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_4,0.2615834726562497,15,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_5,0.08124263226318361,21,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92_6,2.0560523292236383,33,93.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105_0,1.603504791442871,3,106.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105_1,0.46718038360595443,13,106.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105_2,0.005359858276367187,33,106.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126_0,5.422312576660102,3,127.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126_1,0.06255130590820318,15,127.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126_2,0.33152246203613245,21,127.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223_0,0.8116746135864263,3,225.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223_1,8.928573608398437E-4,13,225.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223_2,0.06072270416259769,15,225.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223_3,0.02321759332275391,21,225.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223_4,0.00267900927734375,33,225.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231_0,1.3019571922607418,3,233.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231_1,0.05361180249023438,11,233.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231_2,0.18764063970947276,13,233.0,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
