system:index,area,class,territory,year,.geo
15_214_6,0.8214913470458985,33,215.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_215_0,6.32158390557843,3,216.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_215_1,0.44605123901367144,15,216.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_215_2,0.30124110681152344,21,216.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_0,1217.2224188639489,3,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_1,88.2854424556889,6,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_2,3.635771562011759,11,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_3,1.1666310554809673,13,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_4,1.6413285821533203,15,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_5,2.4271268158569326,21,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_6,0.00983369177246094,23,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_7,5.224368446167071,33,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_216_8,0.03486470922851562,68,217.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_0,306.4520846305923,3,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_1,16.72246703460724,6,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_2,0.26102941906738286,11,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_3,2.300983443542488,15,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_4,3.523888851867639,21,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_217_5,0.009833299743652343,33,218.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_0,272.35809020203453,3,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_1,6.3112882777710135,6,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_2,3.812696134948704,11,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_3,1.340033396484374,15,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_4,2.2143178603515508,21,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_218_5,0.24315466271972655,33,219.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_219_0,0.03754040393066406,3,220.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_219_1,0.7186307946166973,15,220.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_219_2,0.03664658813476561,21,220.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_219_3,8.938207397460937E-4,25,220.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_219_4,0.007150561218261718,33,220.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_0,14254.764574398034,3,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_1,1464.6229750614425,6,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_2,261.36852719799964,11,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_3,6.190399110412601,13,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_4,42.22242978283704,18,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_5,0.6381799852905271,21,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_6,0.3190925792236328,23,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_7,0.20022383215332026,25,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_220_8,57.188649599670605,33,221.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_221_0,0.09295398480224615,3,222.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_221_1,0.24311077185058597,15,222.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_221_2,0.1823326477050782,21,222.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_222_0,12.466842055664415,3,223.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_222_1,0.0768691676025391,15,223.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_222_2,0.06346128027343746,21,223.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_222_3,0.0035753190307617187,25,223.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_0,511.7332667098426,3,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_1,84.85955619603595,6,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_2,0.018773444030761716,11,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_3,0.6892540402832037,13,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_4,10.795636028076586,18,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_5,8.93972412109375E-4,21,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_6,0.010727696044921879,24,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_7,0.14303593377685542,25,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_223_8,4.009470808105442,33,224.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_0,160.97307444834914,3,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_1,0.3592892996826169,15,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_2,4.136299595703123,21,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_3,0.004468852172851562,23,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_4,0.05094568908691406,25,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_224_5,0.17249488696289036,33,225.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_0,231.44506120446226,3,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_1,16.061335738952863,6,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_2,0.008030368957519532,11,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_3,1.0346271321411087,18,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_4,0.0053514401245117185,25,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_225_5,0.13294910107421873,33,226.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_0,8.640448322021573,3,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_1,0.022345865966796878,11,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_2,1.438167397033696,15,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_3,0.2511641889648439,21,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_4,0.007150493103027344,23,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_5,0.005362771057128906,25,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_226_6,0.05988668273925781,33,227.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_227_0,138.30667929204765,3,228.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_227_1,0.043791941467285114,21,228.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_227_2,0.003574938659667969,23,228.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_227_3,0.009830863342285156,25,228.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_227_4,0.06434777496337893,33,228.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_228_0,0.03396976464843751,3,229.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_228_1,0.236000497680664,15,229.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_228_2,0.012515179504394533,21,229.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_228_3,0.01877277337646485,33,229.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_229_0,1.0941935196533241,3,230.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_229_1,1.578713290771478,15,230.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_229_2,0.18951718914794927,21,230.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_0,1742.0495095864671,3,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_1,97.22017666699034,6,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_2,10.288858884338236,11,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_3,0.5755159541625978,13,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_4,15.842778102294812,18,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_5,0.0267820484008789,21,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_6,0.049059069946289044,23,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_7,0.024082448608398425,24,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_8,0.010704076721191407,25,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_230_9,7.786010307312026,33,231.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_0,17.245592460144294,3,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_1,65.15754748102145,6,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_2,1.2991464935302788,11,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_3,0.05982124353027344,12,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_4,0.0026785302124023437,13,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_5,9.018794988647496,15,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_6,0.0910674622802734,18,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_7,1.5536018337402304,21,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_8,0.2098309270019531,23,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_231_9,0.47144554003906236,33,232.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_0,248.7720458677326,3,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_1,8.454977643615683,6,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_2,0.8097531731567326,11,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_3,4.109471667846673,18,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_4,1.2253543019409154,21,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_5,0.04726545251464843,24,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_232_6,0.7698628951416031,33,233.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_0,47.11238937726089,3,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_1,8.024188264587245,6,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_2,0.28159362622070305,15,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_3,0.013409218627929684,21,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_4,0.0232426605834961,25,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_233_5,0.031288361328125014,33,234.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_234_0,0.1734275095825198,3,235.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_234_1,0.004469778991699218,6,235.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_234_2,0.6794066683349599,15,235.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_234_3,0.06436484246826167,21,235.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_0,115.99859931737264,3,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_1,19.69605520141949,6,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_2,0.6973004509277301,11,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_3,0.06794210278320315,13,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_4,4.691580730163802,15,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_5,0.5667801381225617,21,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_6,0.008045774780273436,23,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_235_7,0.4246381068115246,33,236.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_0,1.4455246881713948,3,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_1,6.577710289611496,6,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_2,1.4839662386474557,15,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_3,0.20024601934814396,21,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_4,0.00446977392578125,23,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_236_5,0.016091189208984374,33,237.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_0,191.72520427624022,3,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_1,3.839588401672358,6,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_2,0.003568677307128906,11,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_3,0.10611168103027344,15,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_4,0.6199058324584956,18,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_5,2.338906433837893,21,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_6,0.04636685797119144,24,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_7,0.0035666848754882814,25,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_237_8,0.21951589013671852,33,238.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_0,179.8968784471393,3,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_1,2.927384903991707,6,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_2,0.20155226971435525,11,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_3,4.565844610168448,18,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_4,0.4538935156860347,21,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_5,0.062422217346191376,24,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_238_6,1.3530031630859365,33,239.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_239_0,15.727930581543006,3,240.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_239_1,0.2672507216186519,15,240.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_239_2,0.13406942242431646,21,240.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_239_3,0.01340669464111328,33,240.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_0,1228.994257008568,3,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_1,400.4121904740727,6,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_2,15.941413437316719,11,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_3,0.11244239001464838,13,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_4,0.011599234863281249,15,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_5,50.45866444360314,18,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_6,0.23384311560058582,21,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_7,1.1078547853393461,23,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_8,0.004460323059082031,24,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_9,0.4620863372802739,25,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_240_10,15.506952667175252,33,241.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_0,130.20781783924193,3,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_1,0.3843120575561527,15,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_2,1.884899016601568,21,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_3,0.042006522949218764,23,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_4,0.04558140820312499,25,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_241_5,0.18947304821777355,33,242.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_242_0,0.0062565890502929685,3,243.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_242_1,0.10099921722412114,15,243.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_242_2,0.004468992004394531,21,243.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_243_0,3.0327956404419316,3,244.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_243_1,1.1253415715332067,15,244.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_243_2,0.19128132141113285,21,244.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_243_3,8.9383544921875E-4,25,244.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_243_4,0.006256850524902343,33,244.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_244_0,14.847785072632295,3,245.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_244_1,3.0058780208129674,15,245.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_244_2,0.7901213812866191,21,245.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_244_3,0.16892991827392592,23,245.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_244_4,0.15909799517822287,33,245.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_0,53.098966275085836,3,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_1,0.15371503088378913,15,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_2,1.9205490686645539,21,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_3,0.009830732604980467,23,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_4,0.006255873840332032,25,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_245_5,0.19571945294189447,33,246.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_0,29.946119474182247,3,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_1,0.9983304743652351,15,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_2,2.5123639173583854,21,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_3,0.0035750336303710935,24,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_4,0.002681283203125,25,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_5,8.937537231445313E-4,33,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_246_6,0.021449787414550787,68,247.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_0,403.50185747576984,3,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_1,12.397659497314626,6,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_2,8.923483276367187E-4,11,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_3,0.05171736346435545,15,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_4,0.8125521211547861,18,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_5,11.315966348754808,21,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_6,0.03210062738037109,24,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_7,0.027642227844238275,25,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_247_8,0.31231305181884855,33,248.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_0,106.31442401452709,3,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_1,1.5276830303955105,15,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_2,0.3468334070434571,21,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_3,0.008938942993164063,23,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_4,0.0017877916870117187,25,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_248_5,0.12782571026611325,33,249.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_249_0,0.16895170092773432,3,250.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_249_1,0.10816456182861318,15,250.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_249_2,0.023241954101562514,21,250.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_0,260.9671793508181,3,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_1,4.181324179382357,13,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_2,0.03574695623779298,15,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_3,0.8838378901367183,21,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_4,8.936234741210937E-4,23,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_5,0.009830215393066406,25,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_6,0.05004494927978516,33,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_250_7,0.444151549804687,68,251.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_251_0,153.38658603424128,3,252.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_251_1,0.08401408367919931,15,252.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_251_2,2.467692823730477,21,252.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_251_3,0.012512829223632813,23,252.0,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
