system:index,area,class,territory,year,.geo
16_55_6,0.07769546453857423,25,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_55_7,6.940706326538091,33,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_55_8,0.20092668756103513,68,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_0,0.2743960071411139,3,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_1,8.93798828125E-4,13,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_2,0.007150335754394531,21,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_0,342.0798498329759,3,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_1,6.709462761535623,13,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_2,4.750429765136722,15,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_3,21.305782271362077,21,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_4,0.6515607563476555,23,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_5,0.7257397008056643,25,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_6,0.37359757720947284,33,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_7,1.2602163708496152,68,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_0,314.28119499049865,3,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_1,21.62212311993427,11,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_2,54.85403512176392,13,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_3,0.5398521298828111,15,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_4,8.186374458252114,18,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_5,58.57899304162669,21,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_6,0.2404334989624022,24,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_7,0.035753419921875,25,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_8,0.053631939392089836,27,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_9,41.505345570802284,33,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_0,126.39943246332457,3,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_1,20.44935602630645,6,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_2,0.39923544683837936,11,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_3,68.17829279315036,13,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_4,59.56897320342889,15,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_5,0.03393963543701173,18,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_6,8.395463423400848,21,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_7,0.008930978759765625,23,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_8,0.3438578585815424,25,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_109_9,0.5447817640380855,33,111.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_0,49.729915519961175,3,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_1,0.0133992294921875,6,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_2,0.0035731162109375,13,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_3,20.43480252771003,15,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_4,0.600260438781739,21,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_2_5,0.004466279541015625,25,4.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_0,9892.501305670801,3,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_1,889.8338790855937,6,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_2,4.676638995910634,11,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_3,23.364121857910103,13,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_4,36.897727888488596,18,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_5,5.285285231445315,21,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_6,1.1387247250976549,23,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_7,0.16790453552246093,24,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_8,2.174314292236327,25,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_9,21.680308352355887,29,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_10,0.045569700256347656,30,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_11,82.92690800885036,33,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_3_12,3.4057917860107434,68,5.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14_0,0.11351339544677738,3,16.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14_1,0.04111507165527341,13,16.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14_2,0.006256639038085938,21,16.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_14_3,0.03753986230468748,33,16.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_0,104.85962296020534,3,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_1,0.015196490600585937,15,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_2,0.055422120178222636,18,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_3,0.0348620004272461,21,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_4,0.01608993365478515,25,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_15_5,0.5899748327636716,33,17.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_0,7979.981968840364,3,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_1,469.03224606079243,6,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_2,0.08846523626708987,11,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_3,210.0668219879129,13,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_4,54.68266617553681,15,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_5,5.729077381042475,18,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_6,9.369293566162108,21,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_7,0.18224418029785172,23,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_8,0.08577665936279309,24,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_9,0.10721627166748046,25,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_10,43.79950204809594,33,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_16_11,1.1562718535156264,68,18.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_18_0,22.84618214837634,3,20.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_18_1,0.009830154968261718,25,20.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_18_2,8.936422729492187E-4,33,20.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_0,8828.224857954257,3,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_1,844.4554872670967,6,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_2,6.226502989746098,11,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_3,3.7230000612182654,13,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_4,0.11257730615234374,18,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_5,0.07862492779541017,21,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_6,0.4163084055786135,24,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_7,0.0026800964965820314,25,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_19_8,25.926129739257764,33,21.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_0,9467.265160597317,3,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_1,769.744936578474,6,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_2,60.94804693682827,11,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_3,7.151053502624514,13,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_4,19.749826027404755,18,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_5,2.1748532290039058,21,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_6,0.12247139263916011,23,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_7,0.25119193957519526,25,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_8,218.53805928900266,33,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_20_9,0.658811409790039,68,22.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_0,4847.51259871017,3,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_1,536.6746196879612,6,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_2,93.32929245825075,11,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_3,2.301298392395021,13,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_4,2.564262338073733,18,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_5,0.0035749296874999998,21,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_6,0.046474147888183596,23,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_7,0.05273183782958985,24,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_21_8,112.21419128131072,33,23.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_0,1858.6550191270262,3,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_1,59.645221748657576,6,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_2,0.02500709185791017,11,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_3,0.13935065020751936,12,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_4,137.96730932861146,15,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_5,0.10718582128906244,18,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_6,11.298709837890618,21,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_7,4.611900929870596,23,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_8,0.027688055541992187,25,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_26_9,17.103294303100476,33,28.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_0,2554.834885095794,3,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_1,109.47215007989533,6,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_2,2.6763690432739256,11,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_3,0.053547269897460927,13,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_4,9.29667220556637,18,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_5,0.06962537237548827,21,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_6,0.005353989990234375,25,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_33_7,4.9476715582275315,33,35.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_0,935.9710408624038,3,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_1,0.038433711975097685,15,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_2,1.343355009826662,21,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_3,0.3271175388183595,23,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_4,0.28243239404296894,25,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_34_5,3.574189495178223,33,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_0,3904.136182803112,3,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_1,396.5642615791337,6,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_2,35.81798373389497,11,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_3,0.6579655932617249,13,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_4,49.233268467407505,15,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_5,0.03486498736572266,18,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_6,6.182691643249474,21,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_7,0.25746438952636735,23,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_8,0.12694335064697262,25,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_9,16.273809236694284,33,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_0,16.072289171997255,3,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_1,0.03841962512207031,11,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_2,14.043193146545505,13,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_3,0.004467438903808594,15,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_4,8.934894409179687E-4,21,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_5,0.3055792424926759,33,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_0,38072.52434665688,3,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_1,2978.2254236495905,6,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_2,10.377886181335485,11,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_3,21.63648242498764,12,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_4,1321.9527438178893,13,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_5,3.21420817926025,15,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_6,7.3137569152221555,18,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_7,5.193265461181642,21,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_8,17.662362226867565,23,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_9,0.1832638355102539,24,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_10,0.8143742037963885,25,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_11,255.45297875469888,33,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_0,5299.871148671261,3,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_1,342.0433094423914,6,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_2,1.5720045204467792,11,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_3,77.58332134344452,12,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_4,116.53784677038419,13,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_5,272.2800057207608,15,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_6,0.1973977883911133,18,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_7,71.63094919250473,21,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_8,1.9156462645874028,23,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_9,1.9925265299682615,25,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_10,33.50628837536604,33,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_0,559.1748827862741,3,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_1,0.10544770898437489,11,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_2,25.27933910827619,13,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_3,0.020554454711914062,15,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_4,0.7685554072265621,21,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_5,0.09383382452392576,23,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_6,0.03395906195068359,25,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_7,0.4423749487304686,33,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_8,0.8078797313842764,68,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_0,0.8300708228149508,11,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_1,0.2965805648803709,12,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_2,0.001780693359375,33,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_0,899.1546858627597,3,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_1,614.0844987548134,13,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_2,3.7250144893798844,15,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_3,0.14092988354492186,18,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_4,14.399965425964053,21,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_5,0.06868518200683596,23,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_6,0.0053517734374999995,25,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_7,6.8055631807861126,33,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_8,0.9142559617309554,68,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_0,756.8309533982012,3,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_1,0.8070292036132811,15,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_2,5.8591306443481415,21,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_3,0.26095745220947264,23,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_4,0.25291990533447245,25,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_5,0.0062558970947265615,30,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_6,0.14925084387207024,33,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_0,2779.308585971517,3,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_1,4.974365958129866,6,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_2,24.95498192163076,13,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_3,54.89874612146107,15,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_4,6.787436056213357,21,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_5,4.327878002990732,23,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_6,0.038399650512695324,25,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_7,6.259333697387701,33,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_8,0.2036057304077149,68,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_78_0,0.2824401417236336,3,80.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_0,340.819636208589,3,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_1,6.993681696716333,13,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_2,4.827294563171392,15,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_3,21.76428286315893,21,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_4,0.861596761779784,23,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_5,0.5702235805664062,25,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_6,0.36644723187255873,33,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_82_7,1.6534761303710939,68,84.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_0,314.1962625599637,3,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_1,21.37274037695335,11,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_2,54.3096919263293,13,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_3,0.541639527465819,15,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_4,7.785932151001162,18,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_5,59.69631443695238,21,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_6,0.24847772766113257,24,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_7,0.014301582214355471,25,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_8,0.053631939392089836,27,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_92_9,41.67874506311191,33,94.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_0,124.67210498126637,3,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_1,20.420770855102813,6,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_2,0.3778001590576175,11,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_3,68.02197491778365,13,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_4,61.111451526915374,15,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_5,0.03215335217285156,18,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_6,8.710733365295377,21,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_7,0.03483021545410158,23,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_8,0.4260271156616203,25,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_109_9,0.5144171045532222,33,111.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_0,48.69374965484819,3,4.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_1,0.0133992294921875,6,4.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_2,21.4272003842774,15,4.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_2_3,0.6520678430786145,21,4.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3_0,9905.846510082385,3,5.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3_1,879.0143665111912,6,5.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3_2,4.666804263122544,11,5.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_3_3,23.639140905639657,13,5.0,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
