system:index,area,class,territory,year,.geo
16_13_3,0.0035702396850585934,33,14.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_14_0,0.002681407165527344,3,15.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_14_1,0.028601678894042963,21,15.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_15_0,0.002681397094726563,3,16.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_15_1,0.004468994750976563,21,16.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16_0,0.14470665234375,3,17.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16_1,0.005359485107421875,6,17.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_16_2,0.4564517442016588,15,17.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17_0,0.005352906982421876,3,18.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17_1,0.04639184332275391,15,18.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_17_2,8.921521606445312E-4,21,18.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_18_0,0.006256619262695312,3,19.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_18_1,0.019663662048339855,21,19.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19_0,0.03127852191162109,3,20.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19_1,0.4539853596191404,15,20.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19_2,0.03127852069091797,21,20.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_19_3,0.001787343017578125,23,20.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_20_0,0.021420012268066408,3,21.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_20_1,0.20706009631347574,15,21.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_21_0,0.018772856628417968,15,22.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_22_0,0.04200232983398439,3,23.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_22_1,0.3351249562988278,15,23.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_22_2,0.0035746688232421876,21,23.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_23_0,0.1555202807617189,3,24.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_23_1,0.7713444876708981,15,24.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_23_2,0.055415242858886715,21,24.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_24_0,0.04647712072753906,3,25.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_24_1,0.5371687786865252,15,25.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_24_2,0.010725491516113283,21,25.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_25_0,8.935711669921875E-4,3,26.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_25_1,0.8649783748168923,15,26.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_26_0,0.21080690081787118,3,27.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_26_1,0.010718971862792971,6,27.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_26_2,0.2108071443481445,15,27.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_26_3,0.0017865015258789062,21,27.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_27_0,0.30281218902587764,3,28.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_27_1,8.932485961914063E-4,6,28.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_27_2,0.2840541445312502,15,28.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_28_0,0.09736438842773447,3,29.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_28_1,0.2027681921386719,15,29.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_29_0,0.20470775988769538,3,30.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_29_1,0.42193031506347656,15,30.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_29_2,0.07866496252441406,21,30.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_29_3,0.003575680908203125,33,30.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_30_0,0.4576858799438481,3,31.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_30_1,0.3379009019775394,15,31.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_30_2,0.19755582519531228,21,31.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_30_3,0.006257420104980468,23,31.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_31_0,0.03396502606201174,3,32.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_31_1,0.15373643457031244,15,32.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_31_2,0.05631043365478512,21,32.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_31_3,8.938165283203125E-4,24,32.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_32_0,0.008937267150878909,3,33.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_32_1,0.42630830950927723,15,33.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_32_2,8.937265625E-4,21,33.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_33_0,0.012512178588867186,11,34.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_33_1,0.13674026873779277,15,34.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_34_0,0.25020101959228497,15,35.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_35_0,0.3128284263305661,3,36.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_35_1,0.022344860961914067,6,36.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_35_2,0.5514712866821289,15,36.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_35_3,0.09563610815429702,21,36.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_36_0,1.873168878662101,15,37.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_37_0,0.04109959979248048,3,38.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_37_1,0.8711319368896505,15,38.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_37_2,0.06969053704833984,21,38.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_37_3,0.007147739501953125,23,38.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_38_0,0.4817023951415998,15,39.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_39_0,0.040220675354003886,3,40.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_39_1,0.43348930328369195,15,40.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_39_2,0.08401648101806647,21,40.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_40_0,0.0017874466552734376,3,41.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_40_1,0.2564986002197269,15,41.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_40_2,0.0017874475097656248,21,41.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_40_3,0.0026811721191406248,23,41.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_41_0,0.22074334063720666,3,42.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_41_1,2.1779468598632685,15,42.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_41_2,0.028598412536621088,21,42.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_41_3,0.026811137329101568,23,42.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_41_4,0.005362219787597657,33,42.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_42_0,0.7167321040039067,15,43.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_42_1,0.018767290161132807,21,43.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_43_0,0.006255911987304688,3,44.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_43_1,2.312011189758303,15,44.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_43_2,0.02413003167724609,21,44.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_43_3,0.015192996704101567,23,44.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_43_4,0.029492297363281243,33,44.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_44_0,0.2046538338012693,15,45.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_45_0,0.007149793640136719,3,46.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_45_1,0.3083349920043944,15,46.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_45_2,0.004468620239257813,21,46.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_46_0,0.03217517053222658,3,47.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_46_1,0.0929505405883788,15,47.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_46_2,0.011618810791015623,21,47.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_47_0,0.01608456188964844,3,48.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_47_1,0.35386091296386785,15,48.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_48_0,0.38152795104980486,15,49.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_48_1,0.009828575561523438,21,49.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_49_0,0.05005112530517571,3,50.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_49_1,0.4763794027709959,15,50.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_49_2,0.006256389465332031,21,50.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_50_0,0.08132387683105476,3,51.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_50_1,0.7810662625122101,15,51.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_50_2,0.014298692504882813,21,51.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_51_0,0.2520146909179682,3,52.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_51_1,1.5943100455932633,15,52.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_51_2,0.020554392578125007,21,52.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_52_0,0.023232935241699212,3,53.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_52_1,0.034849382202148435,15,53.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_52_2,0.028594374023437487,21,53.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_52_3,0.0017871492919921874,25,53.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_0,0.2212132500000002,3,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_1,0.012487629516601562,6,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_2,0.18910454974365237,11,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_3,0.1052539674072266,12,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_4,8.920014038085938E-4,15,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_5,0.010704019653320311,18,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_6,0.4326142003173825,21,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_7,0.0053519666137695305,24,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_8,0.054411631713867176,25,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_53_9,8.919967041015625E-4,33,54.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_54_0,0.05094763793945313,3,55.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_54_1,0.0715054577026367,15,55.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_54_2,0.04379709814453125,21,55.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_54_3,8.938184204101562E-4,33,55.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_55_0,0.009829644226074219,3,56.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_56_0,0.3950637724609369,15,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_56_1,0.021451432189941402,21,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_56_2,8.938084716796874E-4,33,57.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_57_0,0.635430101928712,15,58.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_57_1,0.0017874285888671874,21,58.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_58_0,0.3037915432739251,15,59.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_58_1,0.015189582580566411,21,59.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_58_2,0.0026805177612304687,23,59.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_59_0,0.49880311871337896,3,60.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_60_0,0.42808924383544966,15,61.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_60_1,8.937132568359375E-4,21,61.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_61_0,0.06970949871826167,3,62.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_61_1,0.9768281779174824,15,62.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_61_2,0.016980528076171876,21,62.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_62_0,0.04825311383056645,3,63.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_62_1,0.07952840942382806,15,63.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_62_2,0.13939800054931617,21,63.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_63_0,0.0017874494628906251,3,64.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_63_1,0.5639406121215805,15,64.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_63_2,0.008937243591308595,21,64.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_64_0,0.015193331298828126,3,65.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_64_1,0.21896277996826158,15,65.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_64_2,0.02144940625,21,65.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_65_0,0.17516981518554717,3,66.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_65_1,0.2082375055541995,15,66.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_65_2,0.10009700347900392,21,66.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_66_0,0.020518787048339846,15,67.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_67_0,0.0026763718872070312,15,68.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_68_0,0.06066398632812503,15,69.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_69_0,0.9033847236938474,3,70.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_69_1,0.2510886832885749,15,70.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_69_2,0.23679203247070327,21,70.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_69_3,0.007148461669921875,33,70.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_70_0,0.0053623681640625,3,71.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_70_1,0.7963104390869162,15,71.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_70_2,0.008043553283691407,21,71.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_71_0,0.05718174291992191,3,72.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_71_1,1.2061740922851527,15,72.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_71_2,0.10274799694824202,21,72.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_71_3,0.05718148089599612,23,72.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_71_4,0.014295381591796873,33,72.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_72_0,0.5335282163696287,3,73.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_72_1,1.8937117748413137,15,73.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_72_2,0.1000922508544923,21,73.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_73_0,0.05089273815917973,3,74.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_73_1,8.929661254882813E-4,15,74.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_74_0,3.0690303557128917,3,75.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_74_1,0.044685968017578126,21,75.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_0,1066.6402293693993,3,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_1,2.7501997693481512,13,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_2,0.09288971380615232,21,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_3,0.010720521362304686,23,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_4,0.06789662811279297,25,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_75_5,0.33141418017578106,33,76.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_76_0,0.6840505012207033,3,77.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_76_1,0.27377557385253876,13,77.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_0,105.68538495825243,3,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_1,8.935852661132813E-4,11,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_2,2.435970842102054,13,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_3,0.037530927551269536,15,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_4,0.45841664678955124,21,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_77_5,0.009829760681152341,25,78.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_0,0.11586677667236331,3,79.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_1,0.04634685894775388,6,79.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_2,1.463496262756325,12,79.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_78_3,0.001782581787109375,21,79.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_79_0,0.627377057739256,3,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_79_1,0.5657114104003889,15,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_79_2,0.5192393137207023,21,80.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_80_0,0.1501457577514646,3,81.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_80_1,0.00804352032470703,11,81.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_80_2,0.4978046694946264,15,81.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_80_3,0.10009711956787115,21,81.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_81_0,0.08936759283447268,3,82.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_81_1,2.1287413920288047,15,82.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_81_2,0.012511488159179686,21,82.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_81_3,0.016979907592773437,25,82.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_0,0.17783163452148526,15,83.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_82_1,0.0026808787841796876,21,83.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_83_0,0.06702581335449229,3,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_83_1,0.35389613470459,15,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_83_2,0.05004591198730462,21,84.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_84_0,0.538925339904784,15,85.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_85_0,0.11886396124267581,15,86.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_86_0,0.18139287414550792,21,87.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_87_0,0.04289549810791017,3,88.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_87_1,0.09651490234374993,15,88.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_87_2,0.005361939086914062,21,88.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_88_0,0.25826775976562494,3,89.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_88_1,0.038427374267578134,15,89.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_88_2,0.07059914031982414,21,89.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_89_0,0.4494754787597665,3,90.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_89_1,0.40568965832519577,15,90.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_89_2,0.8131662214355456,21,90.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_90_0,0.11439723547363295,3,91.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_90_1,1.8777233994751017,15,91.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_90_2,0.1188659859619142,21,91.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_91_0,0.31547572338867275,3,92.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_91_1,0.5755430725097647,15,92.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_91_2,0.18946432171630861,21,92.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_91_3,0.01876772674560547,33,92.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_0,0.04378977331542969,3,93.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_1,0.29759178259277247,15,93.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_92_2,0.018767043151855473,21,93.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_93_0,0.32511988397216807,3,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_93_1,0.4546316950683592,15,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_93_2,0.002679559753417969,21,94.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_94_0,0.08578220544433611,3,95.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_94_1,0.21356159808349615,15,95.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_94_2,0.24215572167968763,21,95.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_95_0,0.13851845996093745,15,96.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_96_0,0.007149822143554687,3,97.0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
