system:index,area,class,territory,year,.geo
17_35_0,15188.875510839229,3,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_1,463.57278863830624,6,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_2,1.617748056823732,11,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_3,75.43086449877904,13,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_4,33.87909080822808,15,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_5,211.11227876544248,18,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_6,32.165226372009215,21,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_7,0.43619448382568404,23,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_8,0.630979814575195,24,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_9,1.9985315353393571,25,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_10,1.7008337307128931,29,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_11,0.10725469732666018,30,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_12,124.27502124340799,33,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_35_13,1.4926883596191391,68,36.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_0,73.41132425879977,3,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_1,283.7910410393329,15,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_2,0.04916792218017575,18,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_3,13.619527997253591,21,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_4,1.222944695312502,23,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_5,0.6955015053100579,24,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_6,0.6615314946289063,25,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_36_7,7.099871671386796,33,37.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_0,215.23786784955576,3,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_1,557.3835502373454,15,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_2,0.08134882025146484,18,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_3,28.312356517333846,21,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_4,3.4568971463623304,23,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_5,1.3945622056274387,24,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_6,1.8468985411376921,25,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_7,0.0044697203369140626,30,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_8,0.02681849102783204,31,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_37_9,7.848859592407129,33,38.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_0,337.43386934110833,3,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_1,5.094488848449786,13,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_2,3.745852126342792,15,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_3,18.11911265649523,18,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_4,40.744642837582994,21,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_5,0.9733351659545886,23,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_6,0.3315969155883805,24,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_7,0.4844354249267587,25,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_8,0.2279225892944339,30,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_9,0.5380716225585931,33,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_38_10,1.1386699065551789,68,39.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_0,3144.2284165841274,3,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_1,294.2027904992654,6,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_2,4.746411034362811,11,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_3,0.9573387769775369,13,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_4,1023.4941191765157,15,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_5,44.74648945782513,21,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_6,3.737196127990713,23,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_7,0.36379938305664117,24,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_8,0.4630224094238279,25,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_9,0.0035754581298828125,30,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_39_10,59.57944016845721,33,40.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_0,259.7031422886953,3,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_1,0.0035751454467773435,11,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_2,24.976299616333073,13,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_3,0.28244397167968754,15,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_4,8.964829007934787,18,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_5,47.17318257073744,21,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_6,0.16982257037353538,23,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_7,0.22076886010742203,24,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_8,0.20557500915527357,25,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_9,0.15820751971435543,33,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_40_10,0.015195397888183599,68,41.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_0,28.411123513915573,3,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_1,0.005362579833984375,13,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_2,0.3566134970092775,15,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_3,9.257859504455443,18,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_4,25.494206781310787,21,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_5,0.21540130377197259,23,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_6,0.3333821971435543,24,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_7,0.2028893287353517,25,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_41_8,0.027707193115234376,33,42.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_0,553.1274614519251,3,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_1,12.500506252380815,6,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_2,311.0817209951108,15,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_3,0.6167935861206054,18,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_4,35.61321557141124,21,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_5,2.818490549621587,23,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_6,0.4755612229003906,24,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_7,0.5032714794311521,25,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_8,0.06078608862304687,31,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_42_9,9.327055133544935,33,43.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_0,1561.9522099064422,3,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_1,254.90506666388623,6,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_2,845.6261471135726,15,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_3,0.032181949096679686,18,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_4,93.41833423663412,21,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_5,3.5391359598388643,23,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_6,2.5218086795654333,24,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_7,1.7422921910400384,25,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_8,0.006257539489746094,30,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_9,0.7375003102416993,31,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_43_10,40.56459950476057,33,44.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_0,8402.508226574659,3,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_1,1351.7576386456,6,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_2,59.16733546833099,11,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_3,1.501864912597663,13,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_4,642.3139117509692,15,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_5,16.56597717858889,18,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_6,62.029584358826156,21,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_7,19.792309897155796,23,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_8,1.0209136645507826,24,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_9,1.5689137026367161,25,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_44_10,219.31349658538645,33,45.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_0,43.167950812255455,3,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_1,0.0026812509155273436,11,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_2,4.797667730895992,13,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_3,1.4756280999145515,15,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_4,20.13081114465387,18,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_5,25.563091052794967,21,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_6,0.23953591876220687,23,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_7,1.1216984113769546,24,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_8,0.16177486083984371,25,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_9,0.06077785540771486,33,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_45_10,0.05094400341796876,68,46.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_0,959.8742748281837,3,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_1,8.117096250061065,13,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_2,359.37299076147974,15,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_3,0.7705093580932615,18,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_4,49.21984136871278,21,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_5,5.392676034301758,23,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_6,1.03238619128418,24,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_7,1.0735192953491222,25,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_8,0.14480593957519544,31,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_46_9,9.469723362182583,33,47.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_0,1185.5705719285743,3,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_1,7.675608259216318,13,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_2,642.1144043235057,15,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_3,0.6427209559326167,18,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_4,77.7077771249402,21,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_5,1.8700979494018481,23,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_6,1.865609661499021,24,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_7,1.9809304378051722,25,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_8,0.02413436730957031,27,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_9,0.009833060791015627,31,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_10,13.48477001672361,33,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_47_11,0.007151104553222655,68,48.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_0,994.2524743370336,3,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_1,0.002681228698730469,11,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_2,17.103693007446296,13,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_3,123.27290560857335,15,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_4,0.6551781589965822,18,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_5,147.06458538389876,21,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_6,5.205492936035157,23,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_7,2.465999504699696,24,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_8,1.6338472838745106,25,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_9,0.0026814575805664065,31,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_10,8.609004978332512,33,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_48_11,0.8302931160888674,68,49.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_0,242.3331507270065,3,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_1,0.02771015869140625,11,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_2,4.363914214050322,13,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_3,5.579651706420893,15,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_4,1.196919183105468,18,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_5,3.699804908691426,21,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_6,0.03754333673095701,23,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_7,0.05989058251953131,24,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_8,0.03664904901123048,25,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_9,0.393311335205078,33,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_49_10,0.13497607159423816,68,50.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_0,177.16099857291968,3,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_1,0.033966714355468754,11,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_2,12.8412778413085,13,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_3,0.16178944750976568,15,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_4,0.033074158813476556,18,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_5,0.3486077723999022,21,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_6,0.05452581665039065,25,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_7,0.30570549371337896,33,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_50_8,0.08134166314697266,68,51.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_0,185.30697735686846,3,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_1,0.04022488293457031,11,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_2,4.356826893432636,13,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_3,6.493263831176772,15,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_4,1.6331495079956044,18,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_5,4.013601250976576,21,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_6,0.08402597985839838,23,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_7,0.06346630023193359,25,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_8,0.44873571264648426,33,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_51_9,0.03128624572753905,68,52.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_0,1152.8520039540858,3,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_1,61.182142384887094,13,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_2,94.06712252838159,15,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_3,27.292132435852064,18,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_4,46.53671104193189,21,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_5,2.541498535827633,23,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_6,0.24314935845947255,24,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_7,0.943988187866211,25,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_8,0.8286735524292006,27,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_9,7.028212792480492,33,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_52_10,0.12783262341308604,68,53.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_0,405.3109583361177,3,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_1,22.625019702393054,11,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_2,59.534186955262065,13,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_3,0.8553827728881824,15,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_4,7.7975525571901265,18,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_5,61.114862930238644,21,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_6,0.24847772766113257,24,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_7,0.025922029968261713,25,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_8,0.029497572082519522,27,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_53_9,41.89326946612706,33,54.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_0,224.19548375783125,3,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_1,0.009832812561035156,11,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_2,27.44583125024419,13,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_3,1.1191655570678716,15,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_4,0.06883061401367188,18,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_5,0.5747804352416992,21,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_6,0.047377568603515594,25,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_7,0.40583779107666,33,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_54_8,0.09296643853759762,68,55.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_0,3303.7345079809625,3,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_1,0.16352896447753895,11,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_2,65.59617777459711,13,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_3,54.35353362243622,15,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_4,170.75465513128407,21,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_5,9.00686430285647,23,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_6,0.10365976409912107,24,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_7,1.489723766845702,25,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_8,6.489127810058607,33,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_55_9,1.2466844965209933,68,56.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_0,794.6135798517918,3,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_1,8.228596825927857,6,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_2,1.2665603925781244,11,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_3,0.15642035113525385,13,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_4,251.4466633059634,15,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_5,20.608922226013448,21,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_6,3.8443877262573207,23,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_7,0.03664690539550782,24,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_8,0.20110512042236336,25,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_9,0.016982782897949217,30,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_56_10,16.907805012267982,33,57.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_0,112.73383760271895,3,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_1,0.056289149414062496,11,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_2,50.088522600219335,13,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_3,9.081457099426325,15,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_4,0.895280301574706,18,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_5,51.97176205413635,21,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_6,0.08041423608398447,24,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_7,0.0035739857177734375,25,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_57_8,0.39582535473632857,33,58.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_58_0,27131.056038914005,3,59.0,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
