system:index,area,class,territory,year,.geo
34_384_2,0.138508700500488,13,385.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_402_0,0.1795859049072266,3,403.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_402_1,0.010721509887695312,11,403.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_402_2,0.03127117224121093,13,403.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_402_3,0.0017869255371093752,15,403.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_402_4,8.9346484375E-4,21,403.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_537_0,8.917916259765625E-4,3,538.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_537_1,0.6358487482910156,13,538.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_615_0,1.1183466849975587,3,616.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_615_1,0.8815426983032223,13,616.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_615_2,0.002676583557128906,21,616.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_617_0,0.4038498213500976,3,618.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_619_0,0.5687981472167973,3,620.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_619_1,0.09733507244873045,15,620.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_619_2,8.929869384765625E-4,21,620.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_620_0,0.49949292187499994,3,621.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_620_1,0.004467819152832031,25,621.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_621_0,0.23769799212646486,3,622.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_621_1,0.0026808215942382813,15,622.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_621_2,0.0035744256591796874,21,622.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_622_0,0.8926790294799803,3,623.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_622_1,0.09292454736328126,11,623.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_622_2,0.43513732653808607,13,623.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_622_3,8.936056518554687E-4,25,623.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_624_0,0.03661289031982423,3,625.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_630_0,1.231658322326662,3,631.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_630_1,0.040196711303710934,13,631.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_630_2,0.09555494628906251,15,631.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_635_0,0.31902658746337903,3,636.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_636_0,0.16160424969482426,3,637.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_640_0,0.4901268119506835,3,641.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_643_0,1.0419600994262699,3,644.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_643_1,8.935836181640625E-4,23,644.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_644_0,0.853159050720214,3,645.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_644_1,0.05359965533447264,13,645.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_646_0,0.0026798052368164063,3,647.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_646_1,0.029477863159179687,13,647.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_704_0,0.02145240869140625,3,705.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_704_1,0.025027832214355464,11,705.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_704_2,0.06346343438720702,13,705.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_719_0,0.20465007739257804,3,720.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_719_1,0.024128230224609373,11,720.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_719_2,0.21715522955322264,13,720.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_724_0,0.588101039733887,3,725.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_724_1,0.07775940576171878,11,725.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_724_2,0.11261692175292977,13,725.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_745_0,0.20823560571289057,3,746.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_745_1,0.015193117614746095,11,746.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_745_2,0.2949290098266602,13,746.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_745_3,0.004468736999511719,21,746.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_745_4,0.0026812288818359375,25,746.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1032_0,8.890283203125E-4,33,1033.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_0,955.6446631693711,3,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_1,396.2120305134295,6,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_2,23.0275603540041,11,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_3,0.02855192559814453,15,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_4,54.63093382800204,18,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_5,0.2873854567260729,21,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_6,1.895614728149409,23,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_7,0.16057376831054687,24,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_8,0.30239908898925816,25,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_9,39.62323166015642,33,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1035_10,0.009812816833496094,75,1036.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_0,5660.044336371937,3,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_1,214.5392459627042,6,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_2,27.168366552002094,11,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_3,0.3845844613647461,13,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_4,0.5234316868896484,15,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_5,73.29347506091408,18,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_6,49.74228695947229,21,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_7,7.070444239685051,23,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_8,4.555432046630854,24,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_9,0.20064890234374996,25,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_10,0.1319821779785158,30,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_11,0.04904409570312498,31,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1036_12,66.4106834842546,33,1037.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_0,88788.60891456073,3,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_1,9473.65957256048,6,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_2,980.3822925328914,11,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_3,47.04686788622995,13,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_4,2.50167875262451,15,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_5,308.43871092242375,18,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_6,14.801832404602068,21,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_7,15.415288947021486,23,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_8,1.587707335144043,24,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_9,1.1992026047363278,25,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_10,1460.8250815515262,33,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1037_11,0.6311299747314435,68,1038.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_0,861.1327038033049,3,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_1,5.061581440063552,6,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_2,0.012512388671875001,11,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_3,344.99648296145125,15,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_4,94.40849675311418,21,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_5,1.245942419616699,23,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_6,0.7212599953002926,24,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_7,0.2189644942626956,25,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_8,0.9697657042236342,30,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1038_9,3.806553198913575,33,1039.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_0,29.67575266369618,3,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_1,0.01072520477294922,6,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_2,0.010724313049316406,11,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_3,404.6058982021159,15,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_4,26.45548376532037,21,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_5,1.0912333148803701,23,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_6,0.15996913159179735,24,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_7,0.07328488195800781,25,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_8,0.10188448822021494,30,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1039_9,3.015415041320801,33,1040.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_0,7958.530780869957,3,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_1,921.8665732932609,6,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_2,5.918274790100085,11,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_3,0.9788616248168942,13,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_4,3369.9278327341085,15,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_5,375.74788701251595,21,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_6,17.909263046691944,23,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_7,1.3584983870239253,24,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_8,4.160809092712402,25,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1040_9,148.0877997927247,33,1041.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_0,1934.180846109499,3,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_1,14.635238652710003,6,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_2,0.9025760480346685,11,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_3,1.2566969814453155,13,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_4,1642.57314293094,15,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_5,523.9510965383789,21,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_6,7.527624617736817,23,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_7,1.1883480466308638,24,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_8,0.24750536340332036,25,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1041_9,23.778358407104562,33,1042.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_0,176.63343685455132,3,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_1,41.965177674499934,6,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_2,8.526147099304287,11,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_3,861.4673643735279,15,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_4,101.51559656231697,21,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_5,3.968508780456533,23,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_6,0.3190860251464841,24,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_7,0.06167233117675781,25,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1042_8,29.02818665893572,33,1043.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_0,426.34569526813874,3,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_1,9.067583642333977,6,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_2,1.0651876968994143,9,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_3,0.4539730762939451,11,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_4,0.586875165832516,13,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_5,538.7585856845748,15,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_6,119.3542970642072,21,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_7,2.6495577338867204,23,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_8,1.285001674682621,24,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_9,0.1036590250244141,25,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1043_10,5.31537289471436,33,1044.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_0,59.5711637543944,3,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_1,41.47577642809999,6,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_2,1.1986777919921863,11,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_3,347.1153176315742,15,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_4,12.998612164855917,21,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_5,1.9781557241211014,23,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_6,0.2762068416137696,24,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_7,0.033966934020996084,25,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1044_8,14.517511480773955,33,1045.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_0,261.36661783386245,3,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_1,1.3291029205322265,6,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_2,0.17428297406005885,9,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_3,0.08490808569335939,11,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_4,1121.6316094268425,15,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_5,8.937047729492188E-4,18,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_6,311.710672986992,21,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_7,0.3083214487915041,23,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_8,0.48528191326904313,24,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_9,0.5139309732055666,25,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1045_10,3.4469614939575104,33,1046.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_0,359.2742600883693,3,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_1,0.14388389709472654,6,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_2,2.2485572490844623,9,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_3,0.02770466906738281,11,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_4,0.5717139003295899,13,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_5,757.2042006267652,15,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_6,108.66226028112753,21,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_7,0.1760464118652342,23,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_8,0.7926686837158199,24,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_9,0.10277320947265622,25,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_10,0.08668230169677729,30,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1046_11,0.08221660052490234,33,1047.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_0,1303.3277358097187,3,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_1,0.24667014001464874,6,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_2,0.10992751489257811,11,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_3,0.7558379397583005,13,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_4,734.8117803348927,15,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_5,1.589801102905282,18,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_6,477.4538943219003,21,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_7,1.552256004638672,23,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_8,10.57342759985392,24,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_9,1.4851673382568382,25,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_10,0.07595993115234378,30,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_11,0.08579101782226546,31,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1047_12,9.019705869995168,33,1048.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_0,628.0298847925279,3,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_1,0.025023892944335924,6,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_2,372.53212987051245,15,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_3,178.29967908403376,21,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_4,3.6705290141601483,23,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_5,0.6220215996093739,24,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_6,0.10724119903564452,25,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1048_7,5.140655057739247,33,1049.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_0,70.52900214062659,3,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_1,32.746202614318726,6,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_2,0.698982216491699,11,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_3,268.90474062609223,15,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_4,0.005362915954589843,18,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_5,14.174303538330177,21,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_6,3.1874327297973633,23,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_7,0.4773069542236328,24,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_8,0.038435173950195314,25,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_9,0.0026813909912109376,30,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1049_10,9.611524107971183,33,1050.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_0,34878.13607365114,3,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_1,3934.191498660046,6,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_2,104.29562127941965,11,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_3,1668.3443913936317,13,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_4,974.1162280971092,15,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_5,30.914191173156834,18,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_6,261.55122246892813,21,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_7,23.411363222473188,23,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_8,0.9448759220581054,24,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_9,1.9737213203735355,25,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_10,412.63820425463524,33,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1050_11,0.08492719287109365,68,1051.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_0,93.75497585784883,3,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_1,7.0274413656006125,6,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_2,0.3432374631958009,11,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_3,1193.7524383226553,15,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_4,0.05452242370605469,18,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_5,25.501077761596694,21,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_1051_6,1.1735242226562497,23,1052.0,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
